Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
INNOVATIVE.BO,0.09094286170499077,0.017685326304032474,184.2,0.061,5.142277848967631,,,,Innovative Ideals and Services (India) Limited
UNIONGOLD.NS,0.052658112244317865,0.011022165424809244,85.12,0.038,4.777474317867916,,,,Union Asset Management Co. Pvt. Ltd. - Union Gold ETF
MIDEASTP.BO,0.2543858401460731,0.05506416839234096,1417.66,0.191,4.619807173578533,,,,Mid East Portfolio Management Limited
JAYIND.BO,0.17713412787742466,0.04670566855864128,607.8,0.162,3.7925616599412124,,,,Jayatma Industries Limited
SIYARAM.BO,0.03393301784041135,0.010194914340106618,49.25,0.035,3.328425988526401,,,,Siyaram Recycling Industries Limited
GSEC10ABSL.NS,0.016376256038771603,0.004958428656939378,21.52,0.017,3.302710832766111,,,,Aditya BSL CRISIL 10 Year Gilt ETF
ARISINT.BO,0.5215362762342631,0.18292103719420874,15295.29,0.634,2.851155253840726,,,,Aris International Ltd
YASTF.BO,0.5439256772164558,0.20840006524991342,18244.96,0.722,2.6100072308719287,,,,YASH TRADING & FINANCE LTD.
GROWWN200.NS,0.05182354904678986,0.020510256350166848,83.36,0.071,2.526713862665509,,,,Groww Mutual Fund - Nifty 200 ETF Fund of Fund
BPAGRI.BO,0.3311237178618977,0.13240399899504554,2994.72,0.459,2.5008588892718273,,,,Blue Pearl Agriventures Ltd
LIQUIDETF.NS,0.004517756852284274,0.00197877298931103,5.56,0.007,2.283110228757099,-0.0162221230335221,0.016,No,DSP NIFTY 1D Rate Liquid ETF
RELICTEC.BO,0.3634622195614473,0.1890485907109925,4027.79,0.655,1.922586241952415,,,,Relic Technologies Limited
RODIUM.BO,0.02994754559171475,0.016451336332722433,42.49,0.057,1.8203716090921902,,,,Rodium Realty Limited
SDL26BEES.NS,0.006434150512679362,0.00359564550193074,8.0,0.012,1.789428493221715,,,,Nippon India ETF Nifty SDL Apr 2026 Top 20 Equal Weight
A1L.BO,0.06788393389488599,0.03797493253158197,119.93,0.132,1.7875985385472406,,,,A-1 Ltd
SHASHIJIT.BO,0.28076722396519116,0.1581707974276689,1848.24,0.548,1.775088881963722,,,,Shashijit Infraprojects Limited
NARMP.BO,0.12653672039078637,0.07423094303894409,317.78,0.257,1.7046357652279978,,,,Narmada Macplast Drip Irrigation Systems Ltd.
SMAUTO.BO,0.08098640394188485,0.05060176695309826,154.59,0.175,1.6004659287283285,,,,SM Auto Stamping Limited
ELITECON.BO,0.3578126293152733,0.22922656676842992,3827.16,0.794,1.5609561943871193,,,,Elitecon International Ltd
VRWODAR.BO,0.673188186482093,0.4430298372325052,48043.48,1.535,1.5195098160596328,,,,V R WOODART LTD.
LIQUID.NS,0.004906448261037433,0.00331276562026223,6.05,0.011,1.4810731646777506,,,,Mirae Asset Nifty 1D Rate Liquid ETF-IDCW
KRETTOSYS.BO,0.14903411961038865,0.10072048441024821,429.66,0.349,1.4796803300046935,,,,Kretto Syscon Limited
JYOTHI.BO,0.36829473975647425,0.2508095974279722,4206.81,0.869,1.4684236310464218,,,,Mizzen Ventures Limited
IPOWER.BO,0.03293401555225514,0.023315994238542494,47.53,0.081,1.4125074494062784,0.016366790824300304,0.016,Yes,i Power Solutions India Limited
TRIUMPIN.BO,0.9304744942429832,0.6836120519481895,267797.6,2.368,1.3611148188380728,,,,Triumph International Finance India Limited
MIIL.BO,0.06884309240100653,0.05083009550363847,122.31,0.176,1.354376609347088,,,,Meghna Infracon Infrastructure Limited
GOLDENCREST.BO,0.22334199914511788,0.16941016088584493,1023.5,0.587,1.3183506702151961,,,,Golden Crest Education & Servi
LELAVOIR.BO,0.22442697335066278,0.1755668544730509,1035.52,0.608,1.2782992212525617,,,,Le Lavoir Limited
GKCONS.BO,0.06290019354025282,0.05288922852518511,107.93,0.183,1.1892817364560466,,,,G.K. Consultants Limited
BGLOBAL.BO,0.040851436229656285,0.03435854551260953,61.68,0.119,1.1889745511684677,,,,Bharatiya Global Infomedia Limited
VANDANA.BO,0.1354359099234544,0.11645289203482302,359.15,0.403,1.163010274428864,,,,Atvo Enterprises Limited
EBBETF0433.NS,0.007895819297198384,0.006812874685714314,9.9,0.024,1.158955604123302,,,,BHARAT Bond ETF - April 2033
AXISBPSETF.NS,0.005652831596732573,0.004931636896911909,7.0,0.017,1.146238402156546,0.010756270393815858,0.011,Yes,Axis Nifty AAA Bond Plus SDL Apr 2026 50:50 ETF
LTGILTBEES.NS,0.007829899927697816,0.006871964926757679,9.81,0.024,1.1393975392991578,,,,Nippon India Mutual Fund - Nippon India ETF Nifty 8-13 yr G-Sec Long Term Gilt
ESARIND.BO,0.1734466155568671,0.15279190385385583,581.65,0.529,1.1351819774611052,,,,Esaar (India) Limited
EBBETF0430.NS,0.007245379064167149,0.006421404011735799,9.05,0.022,1.1283169616684212,0.08799484692018394,0.088,Yes,BHARAT Bond ETF April 2030 Growth
EBBETF0431.NS,0.007799461532701849,0.006914089883863436,9.77,0.024,1.1280532454321648,,,,"Edelweiss Amc Ltd - Edelweiss Mutual Fund - Edelweiss Bharat Bond Exchange Traded Fund, April 2031"
LIQUIDBETF.NS,0.002786626718840485,0.0024827688561236036,3.4,0.009,1.122386690153388,,,,Bajaj Finserv Nifty 1D Rate Liquid ETF - Growth
SOBME.BO,0.36632488131948604,0.3273760090577406,4132.99,1.134,1.1189728971705921,,,,Sobhagya Mercantile Limited
BLUECOAST.BO,0.2779450942359894,0.2494036872291663,1797.35,0.864,1.114438592804755,,,,Blue Coast Hotels Limited
RRECL.BO,0.9536112393348359,0.8646251921683822,308970.63,2.995,1.1029186380092475,,,,RDB Real Estate Constructions Limited
NIBE.NS,0.16204511669682156,0.14803418033977978,506.28,0.513,1.094646630426046,,,,Nibe Limited
BAMPSL.BO,0.10577070892397733,0.09834542919969079,234.18,0.341,1.075502031814915,,,,Bampsl Securities Limited
LIQUIDBEES.NS,0.0026880118326947223,0.0025411126317452155,3.27,0.009,1.0578090081936344,-0.011840831905006753,0.012,No,Nippon India ETF Nifty 1D Rate Liquid BeES
SREEJAYA.BO,0.27736109668717773,0.2637277467843948,1786.97,0.914,1.0516947877840424,,,,Sparkle Gold Rock Limited
GILT5YBEES.NS,0.006899506281775251,0.006594560845036725,8.6,0.023,1.0462419627181145,0.06748804780535637,0.067,Yes,Nippon India ETF Nifty 5 yr Benchmark G-Sec
SETF10GILT.NS,0.0074537823592670804,0.007289483548037921,9.32,0.025,1.022539156600934,0.07642908144614885,0.076,Yes,SBI Nifty 10 yr Benchmark G-Sec ETF
CMBL.BO,0.6645955695256722,0.6500978928852815,45158.99,2.252,1.0223007593149498,,,,Corporate Merchant Bankers Lim
KOTIC.BO,0.3885193721766902,0.380454590824935,5035.98,1.318,1.0211977501290455,,,,Kothari Industrial Corporation Limited
NEXT30ADD.NS,0.0608172838981637,0.06169329591469478,103.09,0.214,0.9858005314265854,,,,DSP BSE Sensex Next 30 ETF
BBETF0432.NS,0.007335006402151923,0.007459086490499074,9.17,0.026,0.9833652433839992,0.11187117826921109,0.112,Yes,BHARAT Bond ETF - April 2032
VTMLTD.BO,0.05695312445547536,0.05810883592446673,94.39,0.201,0.9801112610396527,,,,VTM Limited
COVANCE.BO,0.9736936203317659,1.0123259143097858,349327.31,3.507,0.9618380864977067,,,,Covance Softsol Limited
SAFE.BO,0.2938160775932375,0.30843663373240404,2100.24,1.068,0.9525978611481957,,,,Sodhani Academy of Fintech Enablers Limited
YUVRAAJHPL.BO,0.3371119622133344,0.3546328950621697,3165.98,1.228,0.9505941690892387,,,,Yuvraaj Hygiene Products Limited
KASHYAP.BO,0.26396452872506754,0.2915482970757856,1562.72,1.01,0.9053886830162211,,,,Kashyap Tele-Medicines Limited
TULIVE.BO,0.27894440944338766,0.3135509170396608,1815.23,1.086,0.889630341626793,,,,Tulive Developers Limited
JATTAINDUS.BO,0.09076765722550587,0.104572077119117,183.65,0.362,0.8679913388553365,,,,Jattashankar Industries Limited
LKPFIN.BO,0.16733375519667257,0.19646779446380291,540.24,0.681,0.8517108651489546,,,,LKP Finance Limited
LICNETFGSC.NS,0.007451576420896243,0.008828012356191241,9.32,0.031,0.8440831435481987,0.09833150181034578,0.098,Yes,LIC MF Nifty 8-13 yr G-SEC ETF
NIRLON.BO,0.01828565767322798,0.021789968349862292,24.29,0.075,0.8391777986838399,,,,Nirlon Limited
GSEC10IETF.NS,0.009797168025459812,0.011680880989738197,12.41,0.04,0.838735368853321,,,,ICICI Prudential Nifty 10 yr Benchmark G-Sec ETF
DEVINE.BO,0.025685409018074288,0.03155753246788839,35.57,0.109,0.813923238269997,,,,Devine Impex Limited
STELLANT.BO,0.2818802478915671,0.3466189117535221,1868.65,1.201,0.8132281255675106,,,,Stellant Securities (India) Limited
SHANTIDENM.BO,0.0760513812751544,0.095343887937175,140.99,0.33,0.7976534513178964,,,,Shanti Spintex Limited
NUTECGLOB.BO,0.10670615677131344,0.13506943930054044,237.59,0.468,0.790009622634796,,,,Nutech Global Limited
JAFINANCE.BO,0.24065452247900912,0.3132139204100519,1229.87,1.085,0.7683391662923225,,,,J.A. Finance Limited
JUBLCPL.NS,0.09560163387517288,0.12555940651334488,199.11,0.435,0.7614055890349563,,,,Jubilant Agri and Consumer Products Limited
CHOICEIN.BO,0.0606180632117881,0.08001417365893139,102.63,0.277,0.7575915670913357,0.5262406785246242,0.526,Yes,Choice International Limited
CHOICEIN.NS,0.06071860082095737,0.08037985372394887,102.86,0.278,0.7553957615982385,0.525573535170658,0.526,Yes,Choice International Limited
SUPERBAK.BO,0.04088861393940134,0.05421466702156754,61.75,0.188,0.7541983781461783,,,,Super Bakers (India) Limited
GROWWRAIL.NS,0.0552416343400488,0.07361043253198414,90.64,0.255,0.7504593090938028,,,,Groww Nifty India Railways PSU ETF
JUBLCPL.BO,0.08924074824436122,0.1193146161627512,178.92,0.413,0.7479448127514596,,,,Jubilant Agri and Consumer Products Limited
AMBARPIL.BO,0.06110607476743451,0.08363182660083386,103.75,0.29,0.7306557473518729,,,,Ambar Protein Industries Limited
OSIAJEE.BO,0.45789624744425683,0.6292570090195354,9119.76,2.18,0.7276776275527213,,,,Osiajee Texfab Limited
KATIPATANG.BO,0.31014044613034814,0.42834228098942057,2457.49,1.484,0.7240481733765809,,,,Kati Patang Lifestyle Limited
INRADIA.BO,0.03804212417480119,0.0529755646023185,56.52,0.184,0.7181070076436006,0.13980765345146468,0.14,Yes,India Radiators Limited
UPLPP.BO,0.21382213710392092,0.29994150977029826,922.96,1.039,0.7128794452880849,,,,UPL Limited
ESPIRE.BO,0.06868654621857101,0.09647455536596927,121.92,0.334,0.711965408474945,,,,Espire Hospitality Ltd
BHARTIHEXA.NS,0.06072566184484677,0.08582526677787553,102.88,0.297,0.7075499340073236,,,,BHARTI HEXACOM LIMITED
AKSPINTEX.BO,0.07797687928931955,0.11027049348440456,146.21,0.382,0.7071418366359968,,,,Sunrakshakk Industries India Limited
GFSTEELS.BO,0.0203349381908364,0.028757945379499446,27.32,0.1,0.7071067811865475,,,,GRAND FOUNDRY LTD.
BHARTIHEXA.BO,0.06075424105537778,0.08609085488472354,102.94,0.298,0.7056991260770761,,,,Bharti Hexacom Limited
PROCAL.BO,0.02198685056597551,0.031225663278586367,29.82,0.108,0.7041275751235503,0.10070586842105875,0.101,Yes,PROCAL ELECTRONICS INDIA LTD.
NIF5GETF.NS,0.00898740640145583,0.012816667344848405,11.33,0.044,0.7012280306290599,,,,UTI Nifty 5 Yr Benchmark G-Sec ETF
DIACABS.BO,0.23576192643965693,0.33743053039223425,1168.29,1.169,0.6986976731643215,,,,Diamond Power Infrastructure Limited
ARUNIS.BO,0.24859920840181793,0.35868154756167314,1335.74,1.243,0.6930917135040876,,,,Arunis Abode Ltd
GOLDCASE.NS,0.026876455151307623,0.038939344623693514,37.47,0.135,0.6902133410574672,,,,Zerodha Gold ETF
AJAXENGG.BO,0.03999597723222961,0.05858633130771698,60.1,0.203,0.6826844477111225,,,,AJAX Engineering Limited
BANGANGA.BO,0.1681227091167547,0.24802872351805644,545.45,0.859,0.6778356423082401,,,,Banganga Paper Industries Limited
AJAXENGG.NS,0.0388200264387541,0.0578705951920662,57.94,0.2,0.6708074508291243,,,,AJAX ENGINEERING LIMITED
CPML.BO,0.08044436135619636,0.1201135903832426,153.06,0.416,0.6697357151636638,,,,City Pulse Multiventures Ltd
MOGSEC.NS,0.006773324189509865,0.010214754219243938,8.44,0.035,0.6630922334625887,,,,Motilal Oswal Nifty 5 year Benchmark G-Sec ETF
ADHHATA.BO,0.11475278558552462,0.17407547492956355,268.25,0.603,0.6592128249654768,,,,Adhata Global Ltd
AVI.BO,0.038665524685342255,0.058868559107829004,57.66,0.204,0.6568111275582432,,,,AVI Polymers Limited
VUENOW.BO,0.22725049049809207,0.3490850316315956,1067.34,1.209,0.6509889279295116,,,,Vuenow Infratech Limited
PEOPLIN.BO,0.17816087640883707,0.27516835868751305,615.25,0.953,0.6474613478767023,,,,PEOPLES INVESTMENTS LTD.
GROWWGOLD.NS,0.028742086633452398,0.04495048635409914,40.5,0.156,0.6394165884443505,,,,Groww Gold ETF
EGOLD.NS,0.024105142976998978,0.03770141119579296,33.09,0.131,0.6393697798688456,,,,Edelweiss Gold ETF
AGIIL.NS,0.08859582076045744,0.14059977738007573,176.95,0.487,0.6301277456575282,,,,AGI Infra Limited
HDFCGOLD.NS,0.023500149511927054,0.03735510242024259,32.15,0.129,0.6291014610949751,,,,HDFC GOLD ETF
MALPANI.BO,0.04754653144884458,0.07570398370135059,74.61,0.262,0.6280585132271755,,,,Malpani Pipes and Fittings Limited
PASUFIN.BO,0.24670137269868309,0.3958155923116128,1309.77,1.371,0.6232735078926933,,,,PASUPATI FINCAP LTD.
DOMS.NS,0.05392910418034127,0.08779194421634358,87.82,0.304,0.6142830604986383,,,,DOMS Industries Limited
AGRIBIO.BO,0.08448894196595931,0.13784737249177473,164.67,0.478,0.6129165934664494,,,,Agribio Spirits Limited
GUJTHEM.NS,0.13350133288901342,0.21819641521891764,349.85,0.756,0.6118401750783614,,,,Gujarat Themis Biosyn Limited
GVT&D.NS,0.0947060883182732,0.1549870066178199,196.19,0.537,0.6110582453650938,1.1233315808472515,1.123,Yes,GE Vernova T&D India Ltd
BHARTIARTL.BO,0.032501971139835446,0.05354534653011799,46.79,0.185,0.6069989877001516,,,,Bharti Airtel Limited
DOMS.BO,0.05380321933327396,0.08865436506492803,87.55,0.307,0.60688742504523,,,,DOMS Industries Limited
GSEC5IETF.NS,0.005736285083023876,0.009486091641317662,7.1,0.033,0.6047047930718787,,,,ICICI Prudential Nifty 5 Yr Bench G-SEC ETF
SENINFO.BO,0.29411316070439564,0.48691397904426975,2106.31,1.687,0.6040351547961106,,,,Senthil Infotek Limited
KAYNES.NS,0.08347417917675834,0.13944568144514966,161.71,0.483,0.5986143013657439,,,,Kaynes Technology India Limited
V2RETAIL.BO,0.09251977609649362,0.15458034084963235,189.17,0.535,0.5985222673722269,,,,V2 Retail Limited
V2RETAIL.NS,0.08942404248660697,0.14983085593572723,179.49,0.519,0.596833288631596,1.9797189244110551,1.98,Yes,V2 Retail Limited
GSEC10YEAR.NS,0.008775058895487683,0.014743013229303124,11.05,0.051,0.5952011816720363,,,,Mirae Asset Nifty 8-13 yr G-Sec ETF
TVSMOTOR.NS,0.040093724376762514,0.06789231518764828,60.28,0.235,0.59054878694219,0.858263849526983,0.858,Yes,TVS Motor Company Limited
VAPIENTER.BO,0.08775829251637382,0.14990198621206918,174.4,0.519,0.585437823300223,,,,Vapi Enterprise Limited
TECHNVISN.BO,0.15423920317039358,0.2645739419899406,459.18,0.917,0.5829720115681609,,,,TechNVision Ventures Limited
SWITCHTE.BO,0.07681669730699302,0.13211489485941927,143.05,0.458,0.5814385833537701,,,,Switching Technologies Gunther Limited
DOLPHIN.BO,0.23553672193171232,0.4058819995369469,1165.52,1.406,0.580308370906879,,,,DOLPHIN OFFSHORE ENTERPRISES (
TVSMOTOR.BO,0.04052570342032056,0.07016318397118164,61.08,0.243,0.5775921377365916,,,,TVS Motor Company Limited
BECTORFOOD.NS,0.05270351473534571,0.09236367074928153,85.21,0.32,0.5706087069493789,0.8805552714060196,0.881,Yes,Mrs. Bectors Food Specialities Limited
SHESHAINDS.BO,0.07169872059187679,0.12577123539442464,129.55,0.436,0.5700724841178999,,,,Sheshadri Industries Limited
BHARTIARTL.NS,0.03012976348314791,0.05296066375335237,42.79,0.183,0.5689083434351919,0.6445173300690619,0.645,Yes,Bharti Airtel Limited
STARLOG.BO,0.18146205557818368,0.32152005607026135,639.67,1.114,0.5643879818760948,,,,Starlog Enterprises Limited
CLN.BO,0.1802490842351783,0.31957405775718845,630.61,1.107,0.5640291502388817,,,,CLN Energy Limited
BBNPPGOLD.NS,0.022480421876902624,0.039965041825207055,30.57,0.138,0.5625021481329616,,,,Baroda BNP Paribas Gold ETF
CEENIK.BO,0.21120399914549204,0.37621986696922183,896.8,1.303,0.5613844926556482,,,,Ceenik Exports (India) Limited
TARIL.BO,0.1251962295138497,0.22350461260168494,311.85,0.774,0.5601505403244903,-0.16849016648753778,0.168,No,Transformers and Rectifiers (India) Limited
TARIL.NS,0.1249586456525844,0.22347640477049824,310.81,0.774,0.5591581168531513,-0.18381001507831884,0.184,No,TRANS & RECTI. LTD
GOLDETF.NS,0.02146573333067257,0.03839574799238198,29.03,0.133,0.5590653771071614,,,,Mirae Asset Gold ETF
ADDIND.BO,0.053879453003612826,0.09650692035464055,87.71,0.334,0.5582962631655671,,,,Addi Industries Limited
NIMBSPROJ.BO,0.055871781010783085,0.10045840235336112,92.01,0.348,0.5561683214337296,,,,Nimbus Projects Limited
MAZDOCK.BO,0.11171854023849541,0.20089617079782798,256.4,0.696,0.5561008942819694,2.8215713359958023,2.822,Yes,Mazagon Dock Shipbuilders Limited
LGHL.NS,0.12689611057841915,0.22823141203034444,319.38,0.791,0.5559975704025689,-0.8948642548759209,0.895,No,LAXMI GOLDORNA HOUSE LTD
MAZDOCK.NS,0.10956253151975914,0.19939330949071354,248.19,0.691,0.5494794775190883,2.8179973766841924,2.818,Yes,Mazagon Dock Shipbuilders Limited
ITDCEM.NS,0.06869859003097661,0.12574843987369647,121.95,0.436,0.5463176330456144,1.2524280428508066,1.252,Yes,ITD Cementation India Limited
TORNTPHARM.BO,0.030175373623279093,0.055262486588237215,42.87,0.191,0.546037203286144,,,,Torrent Pharmaceuticals Limited
KAYNES.BO,0.07783333524843405,0.14258421161260582,145.82,0.494,0.5458762535357234,,,,Kaynes Technology India Limited
ITDCEM.BO,0.06840547701247765,0.12578311934837208,121.22,0.436,0.5438367037393955,1.241780998165023,1.242,Yes,ITD Cementation India Limited
LICMFGOLD.NS,0.018608339062828664,0.03466994795680037,24.76,0.12,0.5367282087072968,-0.09634765798686024,0.096,No,LIC MF Gold ETF
NEULANDLAB.NS,0.08267592062512734,0.15458942506853063,159.41,0.536,0.5348096778837006,1.2734666922598792,1.273,Yes,Neuland Laboratories Limited
GOLDETFADD.NS,0.020628761970094917,0.03857568191250825,27.77,0.134,0.53476078574274,,,,Dsp Mutual Fund - Dsp Gold Etf
ITCHOTELS.NS,0.06513655671106484,0.12220057190942628,113.24,0.423,0.533029884339194,,,,ITC HOTELS LIMITED
UCIL.BO,0.1559055730004459,0.2944040791085089,468.94,1.02,0.5295632230115385,,,,Unifinz Capital India Limited
PURSHOTTAM.BO,0.07151109213206788,0.13522892966089092,129.07,0.468,0.5288150421022622,,,,Purshottam Investofin Limited
NIF10GETF.NS,0.008638248207111388,0.016425387527042243,10.87,0.057,0.5259083350630022,,,,UTI Nifty 10 yr Benchmark G-Sec ETF
BSLGOLDETF.NS,0.017778862162484636,0.03388056858628735,23.55,0.117,0.5247509975284288,-0.08437668071021376,0.084,No,Aditya Birla Sun Life Gold ETF
GOLDSHARE.BO,0.017963629127651426,0.03429755869008687,23.82,0.119,0.5237582444269863,-0.09638106834916271,0.096,No,UTI Gold Exchange Traded Scheme
KARURVYSYA.BO,0.05650692161042534,0.10847481637178409,93.41,0.376,0.5209220305730209,,,,The Karur Vysya Bank Limited
BSLGOLDETF.BO,0.017828673644530602,0.034241350310874864,23.62,0.119,0.5206767105463219,-0.09005770083257755,0.09,No,Aditya Birla Sun Life Gold ETF
GOLDSHARE.NS,0.018359110273825224,0.03526258912071464,24.4,0.122,0.5206398829926064,,,,UTI Gold Exchange Traded Scheme
NUVAMA.NS,0.05673623589619268,0.10901629466121864,93.91,0.378,0.5204381241584793,,,,Nuvama Wealth Management Limited
SKYGOLD.BO,0.14343306220097296,0.2772809722923281,399.49,0.961,0.5172841865606135,,,,Sky Gold and Diamonds Limited
APARINDS.NS,0.06964379710492391,0.1347871324953693,124.32,0.467,0.5166947008633526,0.5236278047872875,0.524,Yes,APAR Industries Limited
HEALTHYLIFE.BO,0.054331627838754115,0.10535262387903456,88.68,0.365,0.5157121468672433,,,,Healthy Life Agritec Limited
GRPLTD.BO,0.07378723377271997,0.14344083892504086,134.97,0.497,0.5144088275395517,,,,GRP Limited
SHEKHAWATI.BO,0.1373499279530063,0.26721371428061924,368.52,0.926,0.5140077795886098,,,,Shekhawati Industries Limited
RISHDIGA.BO,0.10010792905435578,0.19494821940233267,214.21,0.675,0.513510353473677,,,,Rishabh Digha Steel And Allied Products Limited
AXISGOLD.BO,0.01768797029141249,0.0344519303870459,23.42,0.119,0.513410136752838,-0.11302140244905125,0.113,No,Axis Gold Exchange Traded Fund
DHANCOT.BO,0.2191061023033437,0.4277408074288335,977.7,1.482,0.5122403532653312,,,,Dhanlaxmi Cotex Limited
GRPLTD.NS,0.0706516823355844,0.13820870727393814,126.87,0.479,0.5111955949023417,1.264843373732837,1.265,Yes,GRP Limited
SHRJAGP.BO,0.07698434755279046,0.1508392762524013,143.51,0.523,0.510373355438086,,,,Shri Jagdamba Polymers Limited
AXISGOLD.NS,0.0179581659142235,0.03530825037484799,23.81,0.122,0.5086110391642654,,,,Axis Gold ETF
BECTORFOOD.BO,0.046307881192064484,0.09115873046586777,72.15,0.316,0.5079917299792078,,,,Mrs. Bectors Food Specialities Limited
SETFGOLD.NS,0.01763338816065402,0.03474467127418966,23.34,0.12,0.5075134549841925,-0.13219326154610408,0.132,No,SBI Gold ETF
ANANTRAJ.NS,0.07282060072408075,0.14351921619092026,132.45,0.497,0.5073926868943404,1.5174238222151666,1.517,Yes,Anant Raj Limited
GOLDBEES.BO,0.017502594287758775,0.034565753283849136,23.15,0.12,0.5063565125871817,-0.11448553737114646,0.114,No,Nippon India ETF Gold BeES
GOLDBEES.NS,0.01749614754194136,0.03457168729307951,23.14,0.12,0.5060831250039597,-0.1132807200614866,0.113,No,Nippon India ETF Gold BeES
JASH.NS,0.04636795241837748,0.09207709183236744,72.27,0.319,0.5035775076692633,0.29607959263472183,0.296,Yes,Jash Engineering Limited
SPECTRUM.NS,0.11996626477684524,0.23843993857341408,289.46,0.826,0.5031299097567433,0.37608793454962286,0.376,Yes,SPECTRUM ELECTRIC IND LTD
JSL.NS,0.053953786784902855,0.10731473554998813,87.87,0.372,0.5027621463948044,1.009851531031922,1.01,Yes,Jindal Stainless Limited
QGOLDHALF.BO,0.017559904667267614,0.03492921325437172,23.23,0.121,0.5027283191117918,-0.10635990019614475,0.106,No,Quantum Gold Exchange Traded Scheme
PRABHHANS.BO,0.10193488740653868,0.2029916764327918,220.53,0.703,0.502162892576968,,,,Prabhhans Industries Limited
KARURVYSYA.NS,0.05298554009241717,0.10561499308987043,85.81,0.366,0.5016857790951181,1.1228901533075724,1.123,Yes,The Karur Vysya Bank Limited
QGOLDHALF.NS,0.017887116900612884,0.0356819191868258,23.71,0.124,0.5012935769222029,,,,Quantum Gold Exchange Traded Scheme
IVZINGOLD.NS,0.01754966365265533,0.03502235479743482,23.22,0.121,0.5010989053751673,-0.08741730196452538,0.087,No,Invesco India Gold ETF
WEBELSOLAR.NS,0.09518458628507213,0.1899953819409881,197.75,0.658,0.5009836834594018,0.5181679213689453,0.518,Yes,Websol Energy System Limited
INA.BO,0.1306417423261238,0.26148995677346326,336.42,0.906,0.49960520066666547,,,,Insolation Energy Limited
GVTD.BO,0.08425500241057197,0.169250391344016,163.98,0.586,0.497812747973601,,,,GE Vernova T&D India Limited
ADORMUL.BO,0.39311714482554794,0.7921724467636017,5243.82,2.744,0.49625197951736016,,,,Ador Multiproducts Limited
LUPIN.NS,0.03880850289608553,0.07837029069844272,57.92,0.271,0.4951940658918174,0.7947430177961688,0.795,Yes,Lupin Limited
NEULANDLAB.BO,0.07767704545183057,0.15699638952751405,145.39,0.544,0.4947696293246123,,,,Neuland Laboratories Limited
ANKIN.BO,0.23468467077678623,0.47471546954859434,1155.08,1.644,0.4943691238879307,,,,Anka India Limited
IWEL.NS,0.10394475663038279,0.2105980602786207,227.62,0.73,0.4935693922957511,1.443046446794182,1.443,Yes,Inox Wind Energy Limited
ANANDRATHI.BO,0.055347251061241345,0.11215244207612617,90.87,0.389,0.49350018632383474,-0.2685999203807512,0.269,No,Anand Rathi Wealth Limited
GOLD1.NS,0.017597105678413594,0.03570862856114194,23.29,0.124,0.4927970181851994,,,,KOTAK GOLD ETF
RECLTD.NS,0.05827096630748665,0.11831433557649346,97.32,0.41,0.492509770887509,1.5633821852401404,1.563,Yes,REC Limited
